timestamp,down,up,rnti_count,mcs_down,mcs_up,rb_down,rb_up
2019-01-20 01:36:00,33792245,12521136,1701,4.82213046209103,12.244426720650791,0.0044909097799127,0.0041888381454685
2019-01-20 01:38:00,41370883,18356069,3172,12.19094943058841,10.528094556236049,0.0132793819188787,0.0056700233569032
2019-01-20 01:40:00,9859214,14151937,4516,16.47814192325726,1.344084177942513,0.0086427355026359,0.0034696585685192
2019-01-20 01:42:00,33842982,10769761,3880,19.7488678322376,12.715532503079558,0.0190383360967101,0.0089746798650726
2019-01-20 01:44:00,40056777,6045374,3288,10.8860406923167,4.156857163625619,0.0034754066562094,0.003147712546027
2019-01-20 01:46:00,47460585,17579561,4304,14.499766119879494,8.561839915593717,0.0044583159577435,0.002230424761332
2019-01-20 01:48:00,7278060,19095577,1386,15.342031465897229,15.467778348931004,0.0013234702634467,0.0086325907231984
2019-01-20 01:50:00,1522858,2764604,1102,6.566808937118397,4.837575435283137,0.0028253658686285,0.0030640034438854
2019-01-20 01:52:00,3077550,171567,3032,9.082993370272815,12.264073796835245,0.0156521923838662,0.007082783274809
2019-01-20 01:54:00,2213483,2039405,3888,7.546033803032596,16.421210824061557,0.0067465991165052,0.0094288412830712
2019-01-20 01:56:00,43407799,8569971,3805,18.177754896082824,2.7929587573671832,0.016533678603348,0.0073785908432977
2019-01-20 01:58:00,46923326,18318737,3058,10.483557241414774,2.776523109603331,0.0164829956516727,0.0020574355087816
2019-01-20 02:00:00,2486622,11988155,2728,19.35883128530697,13.48138892777463,0.0194103261251206,0.0005900911335103
2019-01-20 02:02:00,36377409,5753235,1954,16.198666862446373,10.85684180703945,0.0024835300285849,0.0078488723341653
2019-01-20 02:04:00,21386911,14927617,2594,18.16725475299631,8.90973972751882,0.0047298954293716,0.0025502364793373
2019-01-20 02:06:00,7166451,9535671,1655,4.4360130888827705,5.875939376792632,0.0045175431514773,0.0025467928928614
2019-01-20 02:08:00,23734365,16169322,4260,6.7502814169546,1.2550024586967274,0.0040295735924776,0.0053887921658433
2019-01-20 02:10:00,29583110,2330061,4563,7.028768962928202,4.270144959242934,0.0190370999482285,0.0036778904238082
2019-01-20 02:12:00,23218827,5274318,3513,12.830401010483186,19.564551414637958,0.0162705597354691,0.0096126379114097
2019-01-20 02:14:00,43398383,9362596,1933,9.210200569184874,5.012572775001176,0.0038524216405662,0.0080820285172329
2019-01-20 02:16:00,16044005,4222689,2272,15.122057776550657,4.688096627349035,0.0089809008732183,0.0038044114825814
2019-01-20 02:18:00,49547178,13547632,2052,14.09124857083252,4.110236157824,0.0163896704219952,0.0098373538885761
2019-01-20 02:20:00,44542367,4730349,2658,2.951643231672566,18.9236851028852,0.0020783679409094,0.0056314580781631
2019-01-20 02:22:00,30976746,14789580,4870,11.864179258664384,3.952600344685135,0.0137406471440896,0.0058773516951542
2019-01-20 02:24:00,45799671,16038252,4812,9.030486961151407,14.160136723338477,0.0165055697202354,0.00413671866067
2019-01-20 02:26:00,36684382,14368974,4782,2.849297781896456,3.4299630368771274,0.0026161574113621,0.0003487842262353
2019-01-20 02:28:00,11989864,11534954,3406,16.551869242513973,6.965137490262503,0.0139911636410811,0.0081105856397474
2019-01-20 02:30:00,2264867,17269783,2436,6.894273451924366,14.35153855134223,0.0044522771034863,0.0002832108159937
2019-01-20 02:32:00,19873717,926093,2755,9.914450787191056,14.864187766959647,0.0133479608190064,0.0074367072216023
2019-01-20 02:34:00,37619071,8355144,2665,16.682874346653893,3.56052953499562,0.0136540705192201,0.0016377301165177
2019-01-20 02:36:00,40360079,13824336,4141,11.144757838381963,2.7505385299016245,0.0187620875983317,0.0096326802320141
2019-01-20 02:38:00,30562800,11750137,3905,1.0231670807591864,12.009858818303783,0.0086882972752708,0.0083928502313808
2019-01-20 02:40:00,21785773,11562469,2520,7.574735132932969,9.854145035113854,0.0131449658577814,0.002089273455583
2019-01-20 02:42:00,14404417,10048651,1346,2.4871168220821587,1.7319957676425872,0.0087028117155624,0.0057826411065983
2019-01-20 02:44:00,43545016,12868597,2927,14.77574733351742,19.04765268074106,0.0136007516741071,0.0009503289057014
2019-01-20 02:46:00,14805315,16059528,4586,7.829997770288821,3.975462797048566,0.0013257078688618,0.0035389191432982
2019-01-20 02:48:00,43959995,12151883,2099,12.244376566456715,1.6451426852415825,0.0060950388602818,0.003340932838033
2019-01-20 02:50:00,33764631,11605822,2364,4.533283148199102,4.424394033251922,0.0174027175351079,0.0041997660826399
2019-01-20 02:52:00,16007638,8726448,1505,9.163029185841353,8.451434375410177,0.0013862559221271,0.0089003631539289
2019-01-20 02:54:00,42586813,12814861,2011,11.532512299889303,16.289822549544905,0.012391907058286,0.0016938687956231
2019-01-20 02:56:00,11373320,4630246,3904,15.520095853220765,4.922728286837051,0.0103218959035667,0.0075159308003432
2019-01-20 02:58:00,9146457,361189,1340,10.32042390156485,4.101546556712671,0.0016044523219657,0.005611557387584
2019-01-20 03:00:00,49394224,12583290,2575,11.776923221607266,3.765151746156917,0.0054515334695545,0.0079051950346736
2019-01-20 03:02:00,26272519,12545622,4902,11.144249233635916,14.933332114067094,0.0098655525885684,0.0010926412569214
2019-01-20 03:04:00,25736997,9860662,3797,4.301320313236039,7.405086164206056,0.0064903687217076,0.0046642957870269
2019-01-20 03:06:00,30586689,13806605,4426,12.1548064241435,8.75429939739439,0.0146250635592661,0.0036026807932855
2019-01-20 03:08:00,18745549,14389453,2638,16.896997899681963,7.348668611530329,0.0132735579944241,0.0079884661134346
2019-01-20 03:10:00,10564338,9581059,2222,11.259374924522428,5.826715810606321,0.0134819036311677,0.0099605146294128
2019-01-20 03:12:00,16718209,15638952,4538,8.718820864026902,7.4802325628659965,0.0136771185512381,0.0041054992383755
2019-01-20 03:14:00,5638868,278297,2675,17.82783306842555,3.6893267237502543,0.0192437380523605,0.002554341902318
2019-01-20 03:16:00,18117548,11933861,2144,7.071411915993789,12.465148065090862,0.0066295415642691,0.0074827404180852
2019-01-20 03:18:00,1638896,15896515,4467,12.02561714136321,6.957776667277023,0.0068779928654307,0.0050081505078992
2019-01-20 03:20:00,20441712,3339675,1708,13.49533915418157,10.66938284657321,0.0111462119228641,0.0040511499398015
2019-01-20 03:22:00,47363338,16311454,4713,3.3757797777417946,15.273816067883605,0.0077783284083082,0.0058728410384716
2019-01-20 03:24:00,4287997,14091250,1175,18.70861970493316,1.3333398372054424,0.0192053107239413,0.0092914638128346
2019-01-20 03:26:00,9687355,1930819,2790,11.759116383875776,18.375385220839654,0.0041081269433462,0.0086502992515317
2019-01-20 03:28:00,16304404,5853889,1471,14.830928052653771,8.974891432815687,0.0156871681873975,0.0048913344173327
2019-01-20 03:30:00,24862303,19516287,2418,5.410998801043254,7.800856560807035,0.01283228468217,0.0009321781233636
2019-01-20 03:32:00,49349982,2226782,4322,5.653596556797296,6.3088316472144,0.0189243682601974,0.0033363148690278
2019-01-20 03:34:00,17079627,1335951,2280,7.076233259826775,2.504823041634713,0.0046113112716104,0.0036859810564611
2019-01-20 03:36:00,35733407,14261917,4072,15.248380957882643,18.83400388136456,0.0085859299794606,0.0020715358191994
2019-01-20 03:38:00,28137035,3079654,3592,7.443666884182659,16.186066732582297,0.0114574900556867,0.0055562182303073
2019-01-20 03:40:00,43731038,17663478,1057,2.021992036505882,8.464774430419482,0.0162604913235763,0.0096997036047957
2019-01-20 03:42:00,5599436,9285440,1018,11.081241776694403,11.479442097346997,0.0117628266259541,0.0079049883743493
2019-01-20 03:44:00,33760911,18841413,4933,10.296667350721949,13.611661185343849,0.0027947008280747,0.0084682752855297
2019-01-20 03:46:00,33000503,5483110,4451,16.596975310138568,1.94187875992645,0.0062853129523644,0.0030056012508035
2019-01-20 03:48:00,29130758,11516967,2951,17.084692329289414,3.366861893028112,0.002113050218316,0.0095366696178959
2019-01-20 03:50:00,14972121,11705096,1872,14.773246406734833,19.60381541344636,0.0121101860689269,0.0030825429230181
2019-01-20 03:52:00,14608983,13319646,4626,16.16547409721224,13.478986187880317,0.0191734229571087,0.0003959164941197
2019-01-20 03:54:00,7113493,13961313,4774,4.3764602729189095,6.68674272435452,0.0121535678111235,0.0012139325488303
2019-01-20 03:56:00,1389343,17958460,1025,18.507433235164665,16.832363243158206,0.0123321565485376,0.0065379244230296
2019-01-20 03:58:00,13642762,3499814,4529,4.86092892797989,11.011926685026758,0.0063918814134012,0.0024112999666189
2019-01-20 04:00:00,35784137,7082744,1632,5.905962382814349,3.1634030999049823,0.0075418046181394,0.0052852082008935
2019-01-20 04:02:00,31907382,14864454,4184,15.854431021110615,5.293027747430187,0.0161040684907984,0.0044304066214531
2019-01-20 04:04:00,37829564,13203850,3793,19.185662167545903,7.204048434485018,0.0035809596482428,0.0093581687983924
2019-01-20 04:06:00,28959586,3797706,4520,16.294959302779162,8.090308269455917,0.0072098076905833,0.0002297440479004
2019-01-20 04:08:00,27273214,400041,3962,8.93886739021788,17.68038701739796,0.0155621752565391,0.006750059140016
2019-01-20 04:10:00,38637213,16297179,2963,5.361234288101233,15.975804015856577,0.0137891868611433,0.0077640216065877
2019-01-20 04:12:00,40150905,2922322,4580,2.0601665060331253,13.214991254045042,0.0120998178337261,0.0053921668151797
2019-01-20 04:14:00,30590524,16453580,2932,14.59552920144368,12.290560010833302,0.0191645648051475,0.0057167604277808
2019-01-20 04:16:00,15239741,10755157,3101,16.25348593609484,3.1883170635343827,0.0197644530080976,0.0085427561502095
2019-01-20 04:18:00,6283252,15265516,3556,5.22327058076281,7.010268149860838,0.0172191765960965,0.0083040900186985
2019-01-20 04:20:00,8939197,3495260,3682,14.479874964040754,9.007103908813727,0.0091288737180608,0.003023807981892
2019-01-20 04:22:00,17897723,15769506,3861,2.1517840130077115,7.820215763110236,0.0111353671294903,0.0002337126903214
2019-01-20 04:24:00,38109370,3904283,3638,3.719382166755672,16.10341654922299,0.0077727601730285,0.0071019229459079
2019-01-20 04:26:00,1555900,3146462,4285,8.386984457132527,5.046223802839516,0.0196922468093448,0.0084863003576874
2019-01-20 04:28:00,12237084,13868253,1060,14.593636856093012,19.25951299704968,0.0059033163788939,0.0098614526917599
2019-01-20 04:30:00,46919114,10281405,2401,2.721411845347472,14.672019834683455,0.0012031756869343,0.0001914987725083
2019-01-20 04:32:00,32446143,1531277,1166,19.51790571051502,11.189270633394338,0.0159610702959344,0.000926652282582
2019-01-20 04:34:00,21109105,6622008,4721,12.890841488282842,16.428742377333073,0.0173498195726074,0.0061201166734205
2019-01-20 04:36:00,49786084,18308826,3995,4.622326910315361,4.2314765458283725,0.0191906424137103,0.0002414902919582
2019-01-20 04:38:00,1381212,11281278,2417,7.757180245504522,8.320385887625903,0.0095992213737187,0.0084405025537362
2019-01-20 04:40:00,20407224,931648,1656,16.3165150761984,14.787392139305052,0.0197367049939667,0.0067443275288659
2019-01-20 04:42:00,25053274,19681191,3325,1.967611475928983,8.075012787358297,0.0197530854634387,0.0068143575481201
2019-01-20 04:44:00,7175118,16151813,2802,5.0402387790083525,9.343932225273518,0.0059104339741665,0.0032609752933775
2019-01-20 04:46:00,28945219,5591772,3426,9.628417920910913,11.71480836549329,0.0109748455734495,0.0030932156966795
2019-01-20 04:48:00,2470065,2331664,2892,10.063059452347854,19.007146645023877,0.0174175349434289,0.0044277527346463
2019-01-20 04:50:00,48625408,872555,3592,8.45652871546148,2.7467794133983867,0.014476265887824,0.0039173226044728
2019-01-20 04:52:00,32165923,9780107,4559,3.0099963340593785,15.67374049911098,0.0074492653802966,0.0031384610303311
2019-01-20 04:54:00,18043434,6070374,4972,1.17777718829482,16.91512985022368,0.0032804603904702,0.0024722794648479
2019-01-20 04:56:00,32393224,9826283,2729,5.849614917298874,1.708229423064339,0.0108025808616209,0.0010464773735249
2019-01-20 04:58:00,20544390,10795025,4971,9.555683115219296,5.63132447343519,0.0072968542389655,0.000767017855011
2019-01-20 05:00:00,45537281,18003591,2221,18.340974006187487,19.1803363001776,0.0058140456519145,0.0064966476821834
2019-01-20 05:02:00,11014224,17806107,4436,3.805548747967221,4.642870647591142,0.0048951700727548,0.0041754025554363
2019-01-20 05:04:00,47554153,17768716,4624,6.725749611766795,8.661217721602348,0.0076511738846825,0.0023762503080632
2019-01-20 05:06:00,23389532,4047925,4254,4.8697700804324775,18.653010672108906,0.0046245083085642,0.0064741711452861
2019-01-20 05:08:00,28923584,12972301,4442,10.233328345700068,8.809439336663912,0.0063410883842225,0.007086196279158
2019-01-20 05:10:00,36211792,13492337,4173,6.630186782557661,15.112131237963156,0.0155378173086364,0.0044994695108222
2019-01-20 05:12:00,10803870,708965,2656,14.244089192001018,6.1882803453801225,0.019996741952497,0.0039872845308403
2019-01-20 05:14:00,12207344,8070698,2842,13.44936628579744,10.214502017997352,0.0160335177576881,0.0069901446717499
2019-01-20 05:16:00,9555422,9287764,2421,4.186683784694215,9.16243516366614,0.0075758100321826,0.0076263691230347
2019-01-20 05:18:00,9669677,9990517,4625,7.694963746729732,2.248401424712432,0.0060640496208755,0.0004771880750684
2019-01-20 05:20:00,10785417,10022772,2144,16.23584749669066,9.314353320619356,0.0124873298765673,0.0088843732683744
2019-01-20 05:22:00,24193277,1590495,3699,15.035869066569363,10.522904789878504,0.0180669418461994,0.0049540821458589
2019-01-20 05:24:00,38296974,11244136,3173,17.30612727730793,4.903367468353861,0.0089229250503743,0.0033371743883244
2019-01-20 05:26:00,26290972,8824322,1227,6.793812833844422,2.2617286749301933,0.0156344637238073,0.005226712195236
2019-01-20 05:28:00,36525236,18844089,2003,13.633765074009244,13.71796193192606,0.0134096148190867,0.0059345900007721
2019-01-20 05:30:00,40308133,14220312,4572,7.33475236599831,12.229861895269128,0.0014852579431946,0.007479050891031
2019-01-20 05:32:00,43586095,13580157,2134,11.340367528017412,5.55207445927026,0.0077446101224506,0.002548861017549
2019-01-20 05:34:00,18525754,17766096,3638,13.611898182606062,5.558494826467669,0.0130780596962637,0.0052286517588127
2019-01-20 05:36:00,3053389,17678625,2024,11.63367361979014,16.83844452602704,0.0067952086556629,0.0084969625734586
2019-01-20 05:38:00,44342623,15105323,4714,11.232013863627614,9.240957464226268,0.0101491630333187,0.0053205214605835
2019-01-20 05:40:00,3324276,19697227,4836,12.32143128819628,5.325753648299848,0.0121461826107376,0.005797120074673
2019-01-20 05:42:00,26053648,7089105,1732,18.528219570198885,3.472403538109778,0.0087060951121035,0.0004792526110486
2019-01-20 05:44:00,44846153,2213803,4796,2.417013553501646,1.0593751611712436,0.0080909974124021,0.0019115437065236
2019-01-20 05:46:00,17927566,7761007,4319,12.682966373496477,12.435940221387288,0.0059895406459981,0.0069475187498363
2019-01-20 05:48:00,2116510,5660137,2474,1.5688061427318056,13.771013737389934,0.0084382515583156,0.0069187288316711
2019-01-20 05:50:00,21285953,6238357,2883,3.5107174852669782,2.288479048692011,0.0021923267067269,0.0011312266575023
2019-01-20 05:52:00,2441145,3975438,4602,5.463907728164694,17.707096005645585,0.0097275108019112,0.0042075345449594
2019-01-20 05:54:00,7638314,9224072,1510,8.745714656512959,12.502471757127449,0.0124789987996124,0.0053297709736299
2019-01-20 05:56:00,22677282,12374362,4869,7.675511356229329,5.163766783925126,0.0159132452088215,0.0085359482499206
2019-01-20 05:58:00,11429162,10145329,1890,10.913890320339693,5.329650213785426,0.0081929729365922,0.0064269036513131
2019-01-20 06:00:00,35012411,9482472,4006,2.533341873616453,9.777004171529246,0.0049749521889055,0.004566628557532
2019-01-20 06:02:00,36669458,3667499,3165,12.342100608938276,16.363030079710086,0.0019460570063128,0.0033096229017276
2019-01-20 06:04:00,10809509,11201681,2441,15.897988652568268,5.015161798636912,0.0116958113419565,0.0077134138139003
2019-01-20 06:06:00,6579117,17189173,3174,18.229128483385946,7.826894560352906,0.0152792697904639,0.0057529131774027
2019-01-20 06:08:00,42829376,10987758,1900,17.095080146799297,3.9863172302474936,0.008351785207072,0.0093497974344286
2019-01-20 06:10:00,35329397,18388340,4519,14.272926954548174,15.757204256337657,0.0113672249432925,0.0074273808574037
2019-01-20 06:12:00,11175995,14931706,2889,12.311750608068884,19.90549703031625,0.0080681763473495,0.0043974109966308
2019-01-20 06:14:00,21842565,18036753,3077,10.501514241942717,10.229800063893071,0.0017761665735543,0.0038029017225236
2019-01-20 06:16:00,1652132,9408014,4736,1.790634048479605,5.274710664233752,0.0014541368198318,0.0088152397875657
2019-01-20 06:18:00,9549605,14632178,1277,9.6851727359026,9.26095418072479,0.0016766602369409,0.0096139465329097
2019-01-20 06:20:00,44768831,3499545,1575,19.76136273326008,17.014750268648406,0.0079580757177953,0.0098438660539027
2019-01-20 06:22:00,5431192,17853096,2724,5.119153304804001,18.83052150501496,0.0056623468334957,0.0091225023672221
2019-01-20 06:24:00,32113142,9917891,4132,10.920817766703925,2.0824390680622504,0.0035647498643885,0.0055301491191591
2019-01-20 06:26:00,41186899,12158383,4759,7.989301663736968,17.21158856134466,0.0099919002379101,0.0085344779585855
2019-01-20 06:28:00,38549573,17433959,3959,18.497340614085864,7.267958193161203,0.0013669446767551,0.0009872537894903
2019-01-20 06:30:00,2487178,18527309,3876,3.108640319279759,15.50243696806658,0.0039140741827011,0.0035316143353503
2019-01-20 06:32:00,21793346,3408378,4304,3.485446303005464,18.34409352233715,0.014846470805752,0.0053547475950061
2019-01-20 06:34:00,12409827,18741065,1050,19.491014852993946,11.644730093003004,0.0145837685156778,0.0055529127909842
2019-01-20 06:36:00,29895529,14410613,1036,10.202162718128426,3.4224714273759336,0.0122333216899468,0.0072838883067839
2019-01-20 06:38:00,37894600,7523877,1884,13.043202281155557,14.297525146810443,0.0196565840363377,0.0047865817737608
2019-01-20 06:40:00,9492382,16101118,1134,11.726690160405598,11.0523777989135,0.0019304250985774,0.0067741887865001
2019-01-20 06:42:00,31302616,19090566,3592,3.6831417242603584,17.178390518143765,0.0134696469956566,0.0020685332515643
2019-01-20 06:44:00,42167581,1874969,3658,14.93196888367295,18.310544183225787,0.0033423531216609,0.0091718951101076
2019-01-20 06:46:00,8209109,19413705,2524,6.101521044760296,19.164494513362524,0.0044914598727647,0.0026043089603885
2019-01-20 06:48:00,4342674,19189558,1976,12.82809194771168,5.574298093829666,0.0035518626286914,0.0073431092714867
2019-01-20 06:50:00,16676380,19659875,3845,4.8577085246437495,19.06873057667792,0.0131238782899632,0.0027764913103999
2019-01-20 06:52:00,38859034,18247285,2210,19.947023260723903,7.151973486786086,0.0060019284196463,0.0047123705721463
2019-01-20 06:54:00,38546916,11692796,1319,17.43765556290493,15.341668348367536,0.0158218262429596,0.0050207636306035
2019-01-20 06:56:00,39523531,1814421,4090,6.365156831308617,2.1160443741330424,0.0032719163567028,0.0003876851328189
2019-01-20 06:58:00,20706469,17826423,1973,18.656567603069284,15.63693365146924,0.0025242231803844,0.0096720355578118
2019-01-20 07:00:00,4386072,1256651,2726,11.413186388285755,8.388912848438792,0.0095644664815501,0.0008698647395362
2019-01-20 07:02:00,26019375,16278619,4800,2.8986858287464248,7.147211403645963,0.0198352845054819,0.0010248913222014
2019-01-20 07:04:00,7167473,11789238,3222,16.839528896743637,13.35997171688529,0.0119769919305581,0.0082839714754495
2019-01-20 07:06:00,41731101,1690123,3986,1.8529563678760657,17.93605353701415,0.0070258268498695,0.0056141583639788
2019-01-20 07:08:00,26501401,7264294,3748,11.673977532755853,8.819615401138389,0.0064504372057435,0.0049639589237959
2019-01-20 07:10:00,17299654,5025076,4347,11.519717721219358,5.377807798828913,0.0199352577549713,0.0026574715825125
2019-01-20 07:12:00,29475964,2574407,2782,5.721632872429157,3.840670255617307,0.0157822979673429,0.0031672067662326
2019-01-20 07:14:00,3744004,4977069,1540,14.513244693932087,1.1899120491192674,0.0172675335408067,0.0063494299918662
2019-01-20 07:16:00,20333794,11172080,2042,16.17062186639817,19.16298445333254,0.0037999463525981,0.005209475057189
2019-01-20 07:18:00,21461562,14376935,1282,4.286539781197254,14.173664218202685,0.0161908047568999,0.0090395277763345
2019-01-20 07:20:00,17918151,11034920,1493,4.118177036516377,16.93574623288534,0.0068604638571997,0.0025539937750478
2019-01-20 07:22:00,20740741,2291100,2038,6.215608577491624,2.734730732049756,0.0133318424201118,0.0038966162991622
2019-01-20 07:24:00,2237814,1851946,3923,19.18143384385487,18.76783777019672,0.0022543609338397,0.0063911479245045
2019-01-20 07:26:00,45959502,17935221,4394,3.249402464948577,3.7581848354524543,0.0080582932533887,0.0059609263640329
2019-01-20 07:28:00,31757930,11215648,2336,11.845426927550433,11.241023581251818,0.0090754011872846,0.0056403779348704
2019-01-20 07:30:00,8580278,6220221,3156,16.00396370140931,4.865848143291692,0.017830480079673,0.0086158807631599
2019-01-20 07:32:00,27559799,8961917,3945,4.624259043025738,18.94123313835406,0.0180533657210377,0.0008132834802014
2019-01-20 07:34:00,44683693,9172013,4116,14.64029177070402,15.533758984808818,0.0179987627122061,0.0054086867830357
2019-01-20 07:36:00,29899672,1997898,2780,2.643582238072433,9.196374562567128,0.0119598186751921,0.0094745378079541
2019-01-20 07:38:00,23847719,13696768,4638,11.86287981116518,14.114288506864106,0.0165992999690486,0.001859037889307
2019-01-20 07:40:00,28247816,19805113,4736,7.408478686820342,15.584567177266416,0.0180760731342555,0.0022068002265277
2019-01-20 07:42:00,20644982,703543,1764,7.173106397511068,4.910111351956685,0.0170040959755397,0.0074958741035936
2019-01-20 07:44:00,34495429,19098169,1540,1.3414166238970742,18.054028756157244,0.0050887912663867,0.000539880894698
2019-01-20 07:46:00,24743180,16344378,2256,17.87665164585076,16.329492525619344,0.0110224441237304,0.0075458650329961
2019-01-20 07:48:00,8699845,19968543,3815,12.015522167645942,3.0690641094424627,0.0013532033672383,0.0010437415115535
2019-01-20 07:50:00,43380356,4008341,2374,10.053065969278212,1.3289280736080715,0.0100465491326102,0.0064303499287895
2019-01-20 07:52:00,13064131,4112700,2152,9.010728848833626,8.361205237471346,0.0103210405096679,0.0043154922726073
2019-01-20 07:54:00,13185061,8821364,3385,13.57060336519052,19.4914535572148,0.0054258090461895,0.0059817412755857
2019-01-20 07:56:00,34054781,8698739,1646,12.042596536974466,8.804951485094751,0.007434254857242,0.0020596386389121
2019-01-20 07:58:00,43441559,12108587,2790,9.766938108505938,6.909069815863614,0.0138482847213308,0.0048966283891612
2019-01-20 08:00:00,31896338,18733288,4435,12.852036765538385,1.60714206738067,0.0066357421535068,0.0026571838789112
2019-01-20 08:02:00,37673530,976387,1343,17.33862455388578,17.303482664749534,0.0101588977597039,0.002432210370883
2019-01-20 08:04:00,7390788,10191395,2942,12.854948169117083,15.509188639600984,0.0048201824656359,0.0011707469636519
2019-01-20 08:06:00,22926752,13024084,4324,15.87735446891526,12.10314371018067,0.0128257137228229,0.0043885675594738
2019-01-20 08:08:00,30356204,11206931,2577,17.962415895610683,13.476264481982534,0.0114891425032581,0.0007239581779822
2019-01-20 08:10:00,24390694,7251931,4740,8.100549281944087,18.75217384720739,0.0041049584254659,0.0067256165093147
2019-01-20 08:12:00,12212972,11074389,4813,6.156953178538681,17.719712456393314,0.0100309375056278,0.0007004218057048
2019-01-20 08:14:00,21126316,19207567,1375,8.623299459887162,3.701729866844045,0.0146280938591437,0.005490483256368
2019-01-20 08:16:00,16082703,18362341,2934,9.45280278770084,9.841645250549572,0.0040734359981532,0.0072823092708429
2019-01-20 08:18:00,37178307,19725424,2273,3.2713080861394297,12.387797638884267,0.0144150206916065,0.0081752589480856
2019-01-20 08:20:00,16891234,15928716,1385,7.936793399280864,5.378699958562921,0.0132131069197643,0.0092487501654146
2019-01-20 08:22:00,13836872,6527963,1698,12.54729212856728,13.79545645184796,0.0166532688339447,0.0090801323760495
2019-01-20 08:24:00,44005185,19015527,1359,18.6758672950428,4.952801707355778,0.0175490935405898,0.0058906436115148
2019-01-20 08:26:00,13827147,16348670,2944,9.204042089467636,10.76945803254868,0.0108147980346835,0.0043906274767538
2019-01-20 08:28:00,12546466,10715127,2213,15.96332693902296,17.36444114425024,0.0149422801896092,0.0030057424104647
2019-01-20 08:30:00,24534541,7267887,4355,16.27111513828448,6.083625206921059,0.0156749105064906,0.0016833897561261
2019-01-20 08:32:00,18662306,7621098,1392,17.56470139250087,1.482527574289543,0.017092325638097,0.0080269274514548
2019-01-20 08:34:00,29301668,6240440,4625,19.309383398336493,7.548421040694848,0.0136869220319617,0.0089252674187718
2019-01-20 08:36:00,26597167,3197942,1551,10.32416037957792,3.3235577186338023,0.0051778217217034,0.0001944639381337
2019-01-20 08:38:00,43852047,1009181,2084,19.2068095170536,11.48757789987739,0.0074168611530596,0.0046475192706889
2019-01-20 08:40:00,36514883,19203436,1429,13.695388783433074,13.220834313394864,0.0086980648028269,0.003692374018643
2019-01-20 08:42:00,35486849,19442612,2730,16.156542010248444,2.350834301738507,0.0026914400150113,0.0046194030968242
2019-01-20 08:44:00,17732174,15005918,2895,8.73229834004847,15.376217871190258,0.0059285287373416,0.0065111846783753
2019-01-20 08:46:00,12473657,7014951,3451,7.812025886146074,6.900972953758671,0.0145328804088398,0.0088026826708425
2019-01-20 08:48:00,17735887,9357072,4676,16.30488345961227,8.753974853275093,0.0157577297863351,0.0029771807201137
2019-01-20 08:50:00,26975042,5441110,4833,16.28992766677448,19.19814398868135,0.0196764970502274,0.008316224964956
2019-01-20 08:52:00,26468150,10014124,1765,11.603102047038208,2.1041775912671574,0.0157706282805368,0.0097719923916546
2019-01-20 08:54:00,3620364,10749700,2642,6.599293603766437,11.555009509039715,0.0152245387244199,0.0097359679199618
2019-01-20 08:56:00,10102177,1846174,4807,12.97795439805386,4.279556074480034,0.0016247510303396,0.0018211186646666
2019-01-20 08:58:00,14923015,11233961,4311,9.108794006329893,4.085392859654593,0.0082420805465031,0.0052850613766161
2019-01-20 09:00:00,18302128,10313113,4250,2.517439824971915,11.135734480028567,0.0106040629993881,0.0098715208057037
2019-01-20 09:02:00,35122909,5034445,2887,2.016383314431285,19.347925738286317,0.0106860734048437,0.0057869307711049
2019-01-20 09:04:00,22732769,15180289,4406,16.3672104705624,19.745976006401264,0.0137172658434016,0.004575126368168
2019-01-20 09:06:00,7536710,14337180,3132,12.505246856240154,1.9900268015863007,0.0035274961084489,0.0043530495304707
2019-01-20 09:08:00,7693729,12147310,4060,9.642346516102236,19.48472904171648,0.0020148300662613,0.0052637465655467
2019-01-20 09:10:00,44478006,4768214,1363,15.796856281668632,14.249921766445174,0.0108464376704748,0.0034778706559565
2019-01-20 09:12:00,33815604,8684849,1047,19.20095499644983,10.081729421098336,0.0171379338697916,0.0089799739384635
2019-01-20 09:14:00,17544856,3496083,4308,15.539104103593347,18.177416628607805,0.0157995494105147,0.0011412034960014
2019-01-20 09:16:00,30495623,9614813,2586,6.694225911415502,4.5368596927347,0.0140101889309694,0.0094805830590427
2019-01-20 09:18:00,12624843,13443848,4779,2.120948073943336,15.092016368120412,0.0134858487851829,0.0014312477461262
2019-01-20 09:20:00,6845625,500949,1799,8.102226283349392,5.464971250832219,0.0051713755572141,0.0018319598269016
2019-01-20 09:22:00,24952706,1663120,4896,12.908268209597413,17.398163059084748,0.0130544682057535,0.0056582528155099
2019-01-20 09:24:00,41138627,19089708,1024,8.586072250776038,13.410076416410472,0.0092185515419827,0.0022695585210413
2019-01-20 09:26:00,46734825,4399680,1828,4.964406506202637,17.880987989651253,0.008996161402298,0.0003690382340709
2019-01-20 09:28:00,43649447,13371384,2130,3.50305434234298,15.464642470849675,0.0110202777714802,0.0056375896995923
2019-01-20 09:30:00,40916020,18066736,3759,6.603951985209754,19.23181455360456,0.009303168475663,0.0012557460024939
2019-01-20 09:32:00,2334425,10606111,1117,7.283174501949253,19.113308989676717,0.0036491890542661,0.0029307363070901
2019-01-20 09:34:00,3675859,13321393,2774,6.004119978070139,14.490314545303251,0.0189492072450142,0.0052227271636713
